Generation, Fitness
0,0.8886929154396057
1,0.8886929154396057
2,0.8886929154396057
3,0.8886929154396057
4,0.8886929154396057
5,0.8886929154396057
6,0.8901174664497375
7,0.8901174664497375
8,0.8901174664497375
9,0.8901174664497375
10,0.8940171003341675
11,0.8940171003341675
12,0.8940171003341675
13,0.8940171003341675
14,0.8940171003341675
15,0.8940171003341675
16,0.8940171003341675
17,0.8940171003341675
18,0.8940171003341675
19,0.8940171003341675
20,0.8940171003341675
21,0.8940171003341675
22,0.8940171003341675
23,0.8940171003341675
24,0.8940171003341675
25,0.8940171003341675
26,0.8940171003341675
27,0.8940171003341675
28,0.8940171003341675
29,0.8940171003341675
30,0.8940171003341675
31,0.8940171003341675
32,0.8940171003341675
33,0.8940171003341675
34,0.8940171003341675
35,0.8940171003341675
36,0.8940171003341675
37,0.8940171003341675
38,0.8940171003341675
39,0.8940171003341675
40,0.8940171003341675
41,0.8940171003341675
