Generation, Fitness
0,0.8248856067657471
1,0.8248856067657471
2,0.8277189135551453
3,0.8277189135551453
4,0.8277189135551453
5,0.8277189135551453
6,0.8277189135551453
7,0.8277189135551453
8,0.8277189135551453
9,0.8277189135551453
10,0.8277189135551453
11,0.8277189135551453
12,0.8277189135551453
13,0.8277189135551453
14,0.8286007642745972
15,0.8286007642745972
16,0.8286007642745972
17,0.8286007642745972
18,0.8286007642745972
19,0.8286007642745972
20,0.8286007642745972
21,0.8286007642745972
22,0.8286007642745972
23,0.8286007642745972
24,0.8286007642745972
25,0.8286007642745972
26,0.8286007642745972
27,0.8286007642745972
28,0.8286007642745972
29,0.8286007642745972
30,0.8286007642745972
31,0.8286007642745972
32,0.8286007642745972
33,0.8286007642745972
34,0.8286007642745972
35,0.8286007642745972
