Generation, Fitness
0,0.9052751660346985
1,0.9052751660346985
2,0.9052751660346985
3,0.9052751660346985
4,0.9052751660346985
5,0.9053530693054199
6,0.9135599136352539
7,0.9135599136352539
8,0.9135599136352539
9,0.9135599136352539
10,0.9135599136352539
11,0.9135599136352539
12,0.9135599136352539
13,0.9135599136352539
14,0.9135599136352539
15,0.9135599136352539
16,0.9169018864631653
17,0.9169018864631653
18,0.9169018864631653
19,0.9169018864631653
20,0.9169018864631653
21,0.9169018864631653
22,0.9169018864631653
23,0.9169018864631653
24,0.9169018864631653
25,0.9169018864631653
26,0.9169018864631653
27,0.9169018864631653
28,0.9169018864631653
29,0.9169018864631653
30,0.9169018864631653
31,0.9169018864631653
32,0.9169018864631653
33,0.9169018864631653
34,0.9169018864631653
35,0.9169018864631653
36,0.9169018864631653
37,0.9169018864631653
38,0.9169018864631653
39,0.9169018864631653
40,0.9169018864631653
41,0.9169018864631653
42,0.9169018864631653
43,0.9169018864631653
44,0.9169018864631653
45,0.9169018864631653
46,0.9169018864631653
47,0.9169018864631653
48,0.9169018864631653
49,0.9169018864631653
50,0.9169018864631653
51,0.9169018864631653
52,0.9169018864631653
53,0.9169018864631653
54,0.9169018864631653
55,0.9169018864631653
56,0.9169018864631653
57,0.9169018864631653
58,0.9169018864631653
59,0.9169018864631653
60,0.9169018864631653
61,0.9169018864631653
62,0.9169018864631653
63,0.9169018864631653
64,0.9169018864631653
65,0.9169018864631653
66,0.9169018864631653
67,0.9169018864631653
