Generation, Fitness
0,0.8294352889060974
1,0.8342054486274719
2,0.8342054486274719
3,0.8342054486274719
4,0.8342054486274719
5,0.8342054486274719
6,0.8342054486274719
7,0.8342054486274719
8,0.8342054486274719
9,0.8342054486274719
10,0.8342054486274719
11,0.8342054486274719
12,0.8342054486274719
13,0.8342054486274719
14,0.8342054486274719
15,0.8342054486274719
16,0.8342054486274719
17,0.8342054486274719
18,0.8342054486274719
19,0.8342054486274719
20,0.8342054486274719
21,0.8342054486274719
22,0.8342054486274719
23,0.8342054486274719
24,0.8342054486274719
25,0.8342054486274719
26,0.8342054486274719
27,0.8342054486274719
28,0.8342054486274719
29,0.8342054486274719
30,0.8342054486274719
31,0.8342054486274719
32,0.8342054486274719
33,0.8342054486274719
34,0.8342054486274719
35,0.8342054486274719
36,0.8342054486274719
37,0.8342054486274719
38,0.8342054486274719
39,0.8342054486274719
40,0.8342054486274719
41,0.8342054486274719
42,0.8342054486274719
43,0.8342054486274719
44,0.8342054486274719
45,0.8342054486274719
46,0.8342054486274719
47,0.8342054486274719
48,0.8342054486274719
49,0.8342054486274719
50,0.8342054486274719
51,0.8342054486274719
52,0.8342054486274719
