Generation, Fitness
0,0.8311581611633301
1,0.8311581611633301
2,0.8311581611633301
3,0.8311581611633301
4,0.8311581611633301
5,0.8311581611633301
6,0.8311581611633301
7,0.8311581611633301
8,0.8311581611633301
9,0.8311581611633301
10,0.8311581611633301
11,0.8311581611633301
12,0.8311581611633301
13,0.8311581611633301
14,0.8311581611633301
15,0.8311581611633301
16,0.8311581611633301
17,0.8311581611633301
18,0.8311581611633301
19,0.8311581611633301
20,0.8311581611633301
21,0.8311581611633301
22,0.8311581611633301
23,0.8311581611633301
24,0.8311581611633301
25,0.8311581611633301
26,0.8311581611633301
27,0.8311581611633301
28,0.8311581611633301
29,0.8311581611633301
30,0.8311581611633301
31,0.8311581611633301
