Generation, Fitness
0,0.856171190738678
1,0.856171190738678
2,0.857595682144165
3,0.857595682144165
4,0.857595682144165
5,0.857595682144165
6,0.857595682144165
7,0.857595682144165
8,0.857595682144165
9,0.857595682144165
10,0.857595682144165
11,0.857595682144165
12,0.857595682144165
13,0.857595682144165
14,0.857595682144165
15,0.857595682144165
16,0.857595682144165
17,0.857595682144165
18,0.857595682144165
19,0.857595682144165
20,0.857595682144165
21,0.857595682144165
22,0.857595682144165
23,0.857595682144165
24,0.857595682144165
25,0.857595682144165
26,0.857595682144165
27,0.857595682144165
28,0.857595682144165
29,0.857595682144165
30,0.857595682144165
31,0.857595682144165
32,0.857595682144165
33,0.857595682144165
34,0.857595682144165
35,0.857595682144165
36,0.857595682144165
37,0.857595682144165
38,0.857595682144165
39,0.857595682144165
40,0.857595682144165
41,0.857595682144165
42,0.857595682144165
43,0.857595682144165
44,0.857595682144165
45,0.857595682144165
46,0.857595682144165
47,0.857595682144165
48,0.857595682144165
49,0.857595682144165
50,0.857595682144165
51,0.857595682144165
52,0.857595682144165
53,0.857595682144165
