Generation, Fitness
0,0.851207435131073
1,0.851207435131073
2,0.851207435131073
3,0.851207435131073
4,0.851207435131073
5,0.851207435131073
6,0.851207435131073
7,0.851207435131073
8,0.851207435131073
9,0.851207435131073
10,0.851207435131073
11,0.851207435131073
12,0.851207435131073
13,0.851207435131073
14,0.851207435131073
15,0.851207435131073
16,0.851207435131073
17,0.851207435131073
18,0.851207435131073
19,0.851207435131073
20,0.851207435131073
21,0.851207435131073
22,0.851207435131073
23,0.851207435131073
24,0.851207435131073
25,0.851207435131073
26,0.851207435131073
27,0.851207435131073
28,0.851207435131073
29,0.851207435131073
30,0.851207435131073
31,0.851207435131073
