Generation, Fitness
0,0.7537025213241577
1,0.7537025213241577
2,0.7537025213241577
3,0.7537025213241577
4,0.7537025213241577
5,0.7537025213241577
6,0.7537025213241577
7,0.7537025213241577
8,0.7537025213241577
9,0.7537025213241577
10,0.7537025213241577
11,0.7537025213241577
12,0.7537025213241577
13,0.7537025213241577
14,0.7537025213241577
15,0.7537025213241577
16,0.7537025213241577
17,0.7537025213241577
18,0.7537025213241577
19,0.7537025213241577
20,0.7537025213241577
21,0.7537025213241577
22,0.7537025213241577
23,0.7537025213241577
24,0.7537025213241577
25,0.7537025213241577
26,0.7537025213241577
27,0.7537025213241577
28,0.7537025213241577
29,0.7537025213241577
30,0.7537025213241577
31,0.7537025213241577
