Generation, Fitness
0,0.5665438771247864
1,0.5665438771247864
2,0.5665438771247864
3,0.5665438771247864
4,0.5665438771247864
5,0.5665438771247864
6,0.5665438771247864
7,0.5665438771247864
8,0.5665438771247864
9,0.5665438771247864
10,0.5665438771247864
11,0.5665438771247864
12,0.5665438771247864
13,0.5665438771247864
14,0.5665438771247864
15,0.5665438771247864
16,0.5665438771247864
17,0.5665438771247864
18,0.5665438771247864
19,0.5665438771247864
20,0.5665438771247864
21,0.5665438771247864
22,0.5665438771247864
23,0.5665438771247864
24,0.5665438771247864
25,0.5665438771247864
26,0.5665438771247864
27,0.5665438771247864
28,0.5665438771247864
29,0.5665438771247864
30,0.5665438771247864
31,0.5665438771247864
32,0.5665438771247864
33,0.5665438771247864
34,0.5665438771247864
35,0.5665438771247864
36,0.5665438771247864
37,0.5665438771247864
38,0.5665438771247864
39,0.5665438771247864
40,0.5665438771247864
41,0.5665438771247864
42,0.5665438771247864
43,0.5665438771247864
44,0.5665438771247864
45,0.5665438771247864
46,0.5665438771247864
47,0.5665438771247864
48,0.5665438771247864
49,0.5665438771247864
50,0.5665438771247864
51,0.5665438771247864
