Generation, Fitness
0,0.7760207056999207
1,0.7760207056999207
2,0.7760207056999207
3,0.7760207056999207
4,0.7760207056999207
5,0.7760207056999207
6,0.7760207056999207
7,0.7760207056999207
8,0.7760207056999207
9,0.7760207056999207
10,0.7760207056999207
11,0.7760207056999207
12,0.7760207056999207
13,0.7760207056999207
14,0.7760207056999207
15,0.7760207056999207
16,0.7760207056999207
17,0.7760207056999207
18,0.7760207056999207
19,0.7760207056999207
20,0.7760207056999207
21,0.7760207056999207
22,0.7760207056999207
23,0.7760207056999207
24,0.7760207056999207
25,0.7760207056999207
26,0.7760207056999207
27,0.7760207056999207
28,0.7760207056999207
29,0.7760207056999207
30,0.7760207056999207
31,0.7760207056999207
