Generation, Fitness
0,0.8852052092552185
1,0.8852052092552185
2,0.8875736594200134
3,0.8875736594200134
4,0.8875736594200134
5,0.8875736594200134
6,0.8875736594200134
7,0.8879638314247131
8,0.8879638314247131
9,0.8888888955116272
10,0.8888888955116272
11,0.8888888955116272
12,0.8888888955116272
13,0.8888888955116272
14,0.8888888955116272
15,0.8888888955116272
16,0.8888888955116272
17,0.8888888955116272
18,0.8888888955116272
19,0.8888888955116272
20,0.8888888955116272
21,0.8888888955116272
22,0.8888888955116272
23,0.8888888955116272
24,0.8888888955116272
25,0.8888888955116272
26,0.8888888955116272
27,0.8888888955116272
28,0.8888888955116272
29,0.8888888955116272
30,0.8888888955116272
31,0.8888888955116272
32,0.8888888955116272
33,0.8888888955116272
34,0.8888888955116272
35,0.8888888955116272
36,0.8888888955116272
37,0.8888888955116272
38,0.8888888955116272
39,0.8888888955116272
40,0.8888888955116272
