Generation, Fitness
0,0.7980378270149231
1,0.7980378270149231
2,0.7980378270149231
3,0.7980378270149231
4,0.8141224384307861
5,0.8141224384307861
6,0.8141224384307861
7,0.8141224384307861
8,0.8141224384307861
9,0.8141224384307861
10,0.8141224384307861
11,0.8141224384307861
12,0.8141224384307861
13,0.8141224384307861
14,0.8141224384307861
15,0.8141224384307861
16,0.8141224384307861
17,0.8141224384307861
18,0.8141224384307861
19,0.8141224384307861
20,0.8141224384307861
21,0.8141224384307861
22,0.8141224384307861
23,0.8141224384307861
24,0.8141224384307861
25,0.8141224384307861
26,0.8141224384307861
27,0.8141224384307861
28,0.8141224384307861
29,0.8141224384307861
30,0.8141224384307861
31,0.8141224384307861
32,0.8141224384307861
33,0.8141224384307861
34,0.8141224384307861
35,0.8141224384307861
36,0.8141224384307861
37,0.8141224384307861
38,0.8141224384307861
39,0.8141224384307861
40,0.8141224384307861
41,0.8141224384307861
42,0.8141224384307861
43,0.8141224384307861
44,0.8141224384307861
45,0.8141224384307861
46,0.8141224384307861
47,0.8141224384307861
48,0.8141224384307861
49,0.8141224384307861
50,0.8141224384307861
51,0.8141224384307861
52,0.8141224384307861
53,0.8141224384307861
54,0.8141224384307861
55,0.8141224384307861
