Generation, Fitness
0,0.7324110269546509
1,0.7534145712852478
2,0.7534145712852478
3,0.7621446847915649
4,0.7621446847915649
5,0.7621446847915649
6,0.7621446847915649
7,0.7674733996391296
8,0.7674733996391296
9,0.7674733996391296
10,0.7674733996391296
11,0.7674733996391296
12,0.7674733996391296
13,0.7674733996391296
14,0.7674733996391296
15,0.7674733996391296
16,0.7674733996391296
17,0.7674733996391296
18,0.7674733996391296
19,0.7674733996391296
20,0.7674733996391296
21,0.7674733996391296
22,0.7674733996391296
23,0.7674733996391296
24,0.7674733996391296
25,0.7674733996391296
26,0.7674733996391296
27,0.7674733996391296
28,0.7674733996391296
29,0.7674733996391296
30,0.7674733996391296
31,0.7674733996391296
32,0.7674733996391296
33,0.7674733996391296
34,0.7674733996391296
35,0.7674733996391296
36,0.7674733996391296
37,0.7674733996391296
38,0.7674733996391296
39,0.7674733996391296
40,0.7674733996391296
41,0.7674733996391296
42,0.7674733996391296
43,0.7674733996391296
44,0.7674733996391296
45,0.7674733996391296
46,0.7674733996391296
47,0.7674733996391296
48,0.7674733996391296
49,0.7674733996391296
50,0.7674733996391296
51,0.7674733996391296
52,0.7674733996391296
53,0.7674733996391296
54,0.7674733996391296
55,0.7674733996391296
56,0.7674733996391296
57,0.7674733996391296
58,0.7674733996391296
