Generation, Fitness
0,0.8129629492759705
1,0.8129629492759705
2,0.8132478594779968
3,0.8132478594779968
4,0.8132478594779968
5,0.8132478594779968
6,0.8132478594779968
7,0.8132478594779968
8,0.8132478594779968
9,0.8132478594779968
10,0.8132478594779968
11,0.8132478594779968
12,0.8132478594779968
13,0.8132478594779968
14,0.8143875002861023
15,0.8143875002861023
16,0.8143875002861023
17,0.8143875002861023
18,0.8143875002861023
19,0.8143875002861023
20,0.8143875002861023
21,0.8143875002861023
22,0.8143875002861023
23,0.8143875002861023
24,0.8143875002861023
25,0.8143875002861023
26,0.8143875002861023
27,0.8143875002861023
28,0.8143875002861023
29,0.8143875002861023
30,0.8143875002861023
31,0.8143875002861023
32,0.8143875002861023
33,0.8143875002861023
34,0.8143875002861023
35,0.8143875002861023
36,0.8143875002861023
37,0.8143875002861023
38,0.8143875002861023
39,0.8143875002861023
40,0.8143875002861023
41,0.8143875002861023
42,0.8143875002861023
43,0.8143875002861023
44,0.8143875002861023
45,0.8143875002861023
