Generation, Fitness
0,0.7742243409156799
1,0.7742243409156799
2,0.7742243409156799
3,0.7742243409156799
4,0.7742243409156799
5,0.7742243409156799
6,0.7742243409156799
7,0.7742243409156799
8,0.7742243409156799
9,0.7742243409156799
10,0.7742243409156799
11,0.7742243409156799
12,0.7742243409156799
13,0.7742243409156799
14,0.7742243409156799
15,0.7742243409156799
16,0.7742243409156799
17,0.7742243409156799
18,0.7742243409156799
19,0.7742243409156799
20,0.7742243409156799
21,0.7742243409156799
22,0.7742243409156799
23,0.7742243409156799
24,0.7742243409156799
25,0.7742243409156799
26,0.7742243409156799
27,0.7742243409156799
28,0.7742243409156799
29,0.7742243409156799
30,0.7742243409156799
31,0.7742243409156799
