Generation, Fitness
0,0.6762481331825256
1,0.6762481331825256
2,0.6863491535186768
3,0.6961529850959778
4,0.6961529850959778
5,0.6961529850959778
6,0.7039198279380798
7,0.7039198279380798
8,0.7039198279380798
9,0.7039198279380798
10,0.7039198279380798
11,0.7039198279380798
12,0.7039198279380798
13,0.7039198279380798
14,0.7039198279380798
15,0.7039198279380798
16,0.7039198279380798
17,0.7039198279380798
18,0.7039198279380798
19,0.7039198279380798
20,0.7039198279380798
21,0.7039198279380798
22,0.7039198279380798
23,0.7039198279380798
24,0.7039198279380798
25,0.7039198279380798
26,0.7039198279380798
27,0.7039198279380798
28,0.7039198279380798
29,0.7039198279380798
30,0.7039198279380798
31,0.7039198279380798
32,0.7039198279380798
33,0.7039198279380798
34,0.7039198279380798
35,0.7039198279380798
36,0.7039198279380798
37,0.7039198279380798
38,0.7039198279380798
39,0.7039198279380798
40,0.7039198279380798
41,0.7039198279380798
42,0.7039198279380798
43,0.7039198279380798
44,0.7039198279380798
45,0.7039198279380798
46,0.7039198279380798
47,0.7039198279380798
48,0.7039198279380798
49,0.7039198279380798
50,0.7039198279380798
51,0.7039198279380798
52,0.7039198279380798
53,0.7039198279380798
54,0.7039198279380798
55,0.7039198279380798
56,0.7039198279380798
57,0.7039198279380798
