Generation, Fitness
0,0.5036963820457458
1,0.5036963820457458
2,0.5036963820457458
3,0.5228532552719116
4,0.5228532552719116
5,0.5228532552719116
6,0.5228532552719116
7,0.5228532552719116
8,0.5228532552719116
9,0.5228532552719116
10,0.5228532552719116
11,0.5228532552719116
12,0.5228532552719116
13,0.5228532552719116
14,0.5228532552719116
15,0.5228532552719116
16,0.5228532552719116
17,0.5228532552719116
18,0.5228532552719116
19,0.5228532552719116
20,0.5228532552719116
21,0.5228532552719116
22,0.5228532552719116
23,0.5228532552719116
24,0.5228532552719116
25,0.5228532552719116
26,0.5228532552719116
27,0.5228532552719116
28,0.5228532552719116
29,0.5228532552719116
30,0.5228532552719116
31,0.5228532552719116
32,0.5228532552719116
33,0.5228532552719116
34,0.5228532552719116
