Generation, Fitness
0,0.8444609045982361
1,0.8444609045982361
2,0.8444609045982361
3,0.8444609045982361
4,0.8444609045982361
5,0.8444609045982361
6,0.8444609045982361
7,0.8441509008407593
8,0.8441509008407593
9,0.8441509008407593
10,0.8441509008407593
11,0.8441509008407593
12,0.8441509008407593
13,0.8441509008407593
14,0.8441509008407593
15,0.8441509008407593
16,0.8441509008407593
17,0.8441509008407593
18,0.8441509008407593
19,0.8441509008407593
20,0.8441509008407593
21,0.8441509008407593
22,0.8441509008407593
23,0.8441509008407593
24,0.8441509008407593
25,0.8441509008407593
26,0.8441509008407593
27,0.8441509008407593
28,0.8441509008407593
29,0.8441509008407593
30,0.8441509008407593
31,0.8441509008407593
32,0.8441509008407593
33,0.8441509008407593
34,0.8441509008407593
35,0.8441509008407593
36,0.8441509008407593
37,0.8441509008407593
38,0.8441509008407593
