Generation, Fitness
0,0.5866411924362183
1,0.5866411924362183
2,0.5960512161254883
3,0.5960512161254883
4,0.5960512161254883
5,0.6055653095245361
6,0.6126238703727722
7,0.6126238703727722
8,0.6126238703727722
9,0.6126238703727722
10,0.6126238703727722
11,0.6126238703727722
12,0.6126238703727722
13,0.6126238703727722
14,0.6126238703727722
15,0.6126238703727722
16,0.6126238703727722
17,0.6126238703727722
18,0.6126238703727722
19,0.6126238703727722
20,0.6163632273674011
21,0.6163632273674011
22,0.6163632273674011
23,0.6163632273674011
24,0.6163632273674011
25,0.6163632273674011
26,0.6163632273674011
27,0.6163632273674011
28,0.6163632273674011
29,0.6163632273674011
30,0.6163632273674011
31,0.6163632273674011
32,0.6163632273674011
33,0.6163632273674011
34,0.6163632273674011
35,0.6163632273674011
36,0.6163632273674011
37,0.6163632273674011
38,0.6163632273674011
39,0.6163632273674011
40,0.6163632273674011
41,0.6163632273674011
42,0.6163632273674011
43,0.6163632273674011
44,0.6163632273674011
45,0.6163632273674011
46,0.6163632273674011
47,0.6163632273674011
48,0.6163632273674011
49,0.6163632273674011
50,0.6163632273674011
51,0.6163632273674011
