Generation, Fitness
0,0.893082320690155
1,0.893082320690155
2,0.893082320690155
3,0.893082320690155
4,0.893082320690155
5,0.893082320690155
6,0.893082320690155
7,0.893082320690155
8,0.893082320690155
9,0.893082320690155
10,0.893082320690155
11,0.893082320690155
12,0.893082320690155
13,0.893082320690155
14,0.893082320690155
15,0.893082320690155
16,0.893082320690155
17,0.893082320690155
18,0.893082320690155
19,0.893082320690155
20,0.893082320690155
21,0.893082320690155
22,0.893082320690155
23,0.893082320690155
24,0.893082320690155
25,0.893082320690155
26,0.893082320690155
27,0.893082320690155
28,0.893082320690155
29,0.893082320690155
30,0.893082320690155
31,0.893082320690155
