Generation, Fitness
0,0.7665248513221741
1,0.7799318432807922
2,0.7799318432807922
3,0.7799318432807922
4,0.7799318432807922
5,0.7911847233772278
6,0.7911847233772278
7,0.7911847233772278
8,0.7911847233772278
9,0.7911847233772278
10,0.7911847233772278
11,0.7911847233772278
12,0.7911847233772278
13,0.7911847233772278
14,0.7911847233772278
15,0.7911847233772278
16,0.7911847233772278
17,0.7911847233772278
18,0.7911847233772278
19,0.7911847233772278
20,0.7911847233772278
21,0.7911847233772278
22,0.7911847233772278
23,0.7911847233772278
24,0.7911847233772278
25,0.7911847233772278
26,0.7911847233772278
27,0.7911847233772278
28,0.7911847233772278
29,0.7911847233772278
30,0.7911847233772278
31,0.7911847233772278
32,0.7911847233772278
33,0.7911847233772278
34,0.7911847233772278
35,0.7911847233772278
36,0.7911847233772278
