Generation, Fitness
0,0.8442395925521851
1,0.8660454154014587
2,0.8660454154014587
3,0.8660454154014587
4,0.8660454154014587
5,0.8660454154014587
6,0.8660454154014587
7,0.8660454154014587
8,0.8660454154014587
9,0.8660454154014587
10,0.8660454154014587
11,0.8660454154014587
12,0.8660454154014587
13,0.8660454154014587
14,0.8660454154014587
15,0.8660454154014587
16,0.8660454154014587
17,0.8660454154014587
18,0.8660454154014587
19,0.8660454154014587
20,0.8660454154014587
21,0.8660454154014587
22,0.8660454154014587
23,0.8660454154014587
24,0.8660454154014587
25,0.8660454154014587
26,0.8660454154014587
27,0.8660454154014587
28,0.8660454154014587
29,0.8660454154014587
30,0.8660454154014587
31,0.8660454154014587
32,0.8660454154014587
33,0.8660454154014587
34,0.8660454154014587
35,0.8660454154014587
36,0.8660454154014587
37,0.8660454154014587
38,0.8660454154014587
39,0.8660454154014587
40,0.8660454154014587
41,0.8660454154014587
42,0.8660454154014587
43,0.8660454154014587
44,0.8660454154014587
45,0.8660454154014587
46,0.8660454154014587
47,0.8660454154014587
48,0.8660454154014587
49,0.8660454154014587
50,0.8660454154014587
51,0.8660454154014587
52,0.8660454154014587
