Generation, Fitness
0,0.6871921420097351
1,0.6871921420097351
2,0.7044335007667542
3,0.7044335007667542
4,0.7044335007667542
5,0.7044335007667542
6,0.7118226885795593
7,0.7118226885795593
8,0.7118226885795593
9,0.7118226885795593
10,0.7118226885795593
11,0.7118226885795593
12,0.7118226885795593
13,0.7118226885795593
14,0.7183908224105835
15,0.7183908224105835
16,0.7183908224105835
17,0.7183908224105835
18,0.7183908224105835
19,0.7183908224105835
20,0.7183908224105835
21,0.7183908224105835
22,0.7183908224105835
23,0.7183908224105835
24,0.7183908224105835
25,0.7183908224105835
26,0.720032811164856
27,0.720032811164856
28,0.720032811164856
29,0.720032811164856
30,0.720032811164856
31,0.720032811164856
32,0.720032811164856
33,0.720032811164856
34,0.720032811164856
35,0.720032811164856
36,0.720032811164856
37,0.720032811164856
38,0.720032811164856
39,0.720032811164856
40,0.720032811164856
41,0.720032811164856
42,0.720032811164856
43,0.720032811164856
44,0.720032811164856
45,0.720032811164856
46,0.720032811164856
47,0.720032811164856
48,0.720032811164856
49,0.720032811164856
50,0.720032811164856
51,0.720032811164856
52,0.720032811164856
53,0.720032811164856
54,0.720032811164856
55,0.720032811164856
56,0.720032811164856
57,0.720032811164856
58,0.720032811164856
59,0.720032811164856
60,0.720032811164856
61,0.720032811164856
62,0.720032811164856
63,0.720032811164856
64,0.720032811164856
65,0.720032811164856
66,0.720032811164856
67,0.720032811164856
68,0.720032811164856
69,0.720032811164856
70,0.720032811164856
71,0.720032811164856
72,0.720032811164856
73,0.720032811164856
74,0.720032811164856
75,0.720032811164856
76,0.720032811164856
77,0.720032811164856
78,0.720032811164856
79,0.720032811164856
80,0.720032811164856
81,0.720032811164856
82,0.720032811164856
83,0.720032811164856
84,0.720032811164856
85,0.720032811164856
86,0.720032811164856
87,0.720032811164856
88,0.720032811164856
89,0.720032811164856
90,0.720032811164856
91,0.720032811164856
92,0.720032811164856
93,0.720032811164856
94,0.720032811164856
95,0.720032811164856
96,0.720032811164856
97,0.720032811164856
98,0.720032811164856
99,0.720032811164856
