Generation, Fitness
0,0.9064153432846069
1,0.9064153432846069
2,0.9109389781951904
3,0.9109389781951904
4,0.9109389781951904
5,0.9109389781951904
6,0.9109389781951904
7,0.9109389781951904
8,0.9109389781951904
9,0.9109389781951904
10,0.9109389781951904
11,0.9109389781951904
12,0.9109389781951904
13,0.9109389781951904
14,0.9109389781951904
15,0.9109389781951904
16,0.9109389781951904
17,0.9109389781951904
18,0.9109389781951904
19,0.9109389781951904
20,0.9109389781951904
21,0.9109389781951904
22,0.9109389781951904
23,0.9109389781951904
24,0.9109389781951904
25,0.9109389781951904
26,0.9109389781951904
27,0.9109389781951904
28,0.9109389781951904
29,0.9109389781951904
30,0.9109389781951904
31,0.9109389781951904
32,0.9109389781951904
33,0.9109389781951904
34,0.9109389781951904
35,0.9109389781951904
36,0.9109389781951904
37,0.9109389781951904
38,0.9109389781951904
39,0.9109389781951904
40,0.9109389781951904
41,0.9109389781951904
42,0.9109389781951904
43,0.9109389781951904
44,0.9109389781951904
45,0.9109389781951904
46,0.9109389781951904
47,0.9109389781951904
48,0.9109389781951904
49,0.9109389781951904
50,0.9109389781951904
51,0.9109389781951904
52,0.9109389781951904
53,0.9109389781951904
