Generation, Fitness
0,0.7139567136764526
1,0.7139567136764526
2,0.7139567136764526
3,0.7139567136764526
4,0.7139567136764526
5,0.7139567136764526
6,0.7139567136764526
7,0.7139567136764526
8,0.7139567136764526
9,0.7139567136764526
10,0.7139567136764526
11,0.7139567136764526
12,0.7139567136764526
13,0.7139567136764526
14,0.7139567136764526
15,0.7139567136764526
16,0.7139567136764526
17,0.7139567136764526
18,0.7139567136764526
19,0.7139567136764526
20,0.7139567136764526
21,0.7139567136764526
22,0.7139567136764526
23,0.7139567136764526
24,0.7139567136764526
25,0.7139567136764526
26,0.7139567136764526
27,0.7139567136764526
28,0.7139567136764526
29,0.7139567136764526
30,0.7139567136764526
31,0.7139567136764526
