Generation, Fitness
0,0.7598558068275452
1,0.7598558068275452
2,0.7810431718826294
3,0.7810431718826294
4,0.7810431718826294
5,0.7810431718826294
6,0.7810431718826294
7,0.7810431718826294
8,0.7810431718826294
9,0.7810431718826294
10,0.7810431718826294
11,0.7810431718826294
12,0.7810431718826294
13,0.7810431718826294
14,0.7810431718826294
15,0.7810431718826294
16,0.7810431718826294
17,0.7810431718826294
18,0.7810431718826294
19,0.7810431718826294
20,0.7810431718826294
21,0.7810431718826294
22,0.7810431718826294
23,0.7810431718826294
24,0.7810431718826294
25,0.7810431718826294
26,0.7810431718826294
27,0.7810431718826294
28,0.7810431718826294
29,0.7810431718826294
30,0.7810431718826294
31,0.7810431718826294
32,0.7810431718826294
33,0.7810431718826294
34,0.7810431718826294
35,0.7810431718826294
36,0.7810431718826294
37,0.7810431718826294
38,0.7810431718826294
39,0.7810431718826294
40,0.7810431718826294
41,0.7810431718826294
42,0.7810431718826294
43,0.7810431718826294
44,0.7810431718826294
45,0.7810431718826294
46,0.7810431718826294
47,0.7810431718826294
48,0.7810431718826294
49,0.7810431718826294
50,0.7810431718826294
51,0.7810431718826294
52,0.7810431718826294
53,0.7810431718826294
