Generation, Fitness
0,0.8819018602371216
1,0.8828399777412415
2,0.8890835046768188
3,0.891903817653656
4,0.891903817653656
5,0.891903817653656
6,0.891903817653656
7,0.891903817653656
8,0.891903817653656
9,0.891903817653656
10,0.891903817653656
11,0.891903817653656
12,0.891903817653656
13,0.891903817653656
14,0.891903817653656
15,0.891903817653656
16,0.891903817653656
17,0.891903817653656
18,0.891903817653656
19,0.891903817653656
20,0.891903817653656
21,0.891903817653656
22,0.891903817653656
23,0.891903817653656
24,0.891903817653656
25,0.891903817653656
26,0.891903817653656
27,0.891903817653656
28,0.891903817653656
29,0.891903817653656
30,0.891903817653656
31,0.891903817653656
32,0.891903817653656
33,0.891903817653656
34,0.891903817653656
35,0.891903817653656
36,0.891903817653656
37,0.891903817653656
38,0.891903817653656
39,0.891903817653656
40,0.891903817653656
41,0.891903817653656
42,0.891903817653656
43,0.891903817653656
44,0.891903817653656
45,0.891903817653656
46,0.891903817653656
47,0.891903817653656
48,0.891903817653656
49,0.891903817653656
50,0.891903817653656
51,0.891903817653656
52,0.891903817653656
53,0.891903817653656
54,0.891903817653656
