Generation, Fitness
0,0.9408460855484009
1,0.9408460855484009
2,0.9409366846084595
3,0.9409366846084595
4,0.9409366846084595
5,0.9409366846084595
6,0.9409366846084595
7,0.9409366846084595
8,0.9409366846084595
9,0.9417519569396973
10,0.9417519569396973
11,0.9417519569396973
12,0.9417519569396973
13,0.9417519569396973
14,0.9417519569396973
15,0.9417519569396973
16,0.9417519569396973
17,0.9417519569396973
18,0.9417519569396973
19,0.9417519569396973
20,0.9432013630867004
21,0.9432013630867004
22,0.9432013630867004
23,0.9432013630867004
24,0.94356369972229
25,0.94356369972229
26,0.9443790316581726
27,0.9443790316581726
28,0.9443790316581726
29,0.9443790316581726
30,0.9443790316581726
31,0.9443790316581726
32,0.9443790316581726
33,0.9443790316581726
34,0.9443790316581726
35,0.9443790316581726
36,0.9443790316581726
37,0.9443790316581726
38,0.9443790316581726
39,0.9443790316581726
40,0.9443790316581726
41,0.9443790316581726
42,0.9443790316581726
43,0.9443790316581726
44,0.9443790316581726
45,0.9443790316581726
46,0.9443790316581726
47,0.9443790316581726
48,0.9443790316581726
49,0.9443790316581726
50,0.9443790316581726
51,0.9443790316581726
52,0.9443790316581726
53,0.9443790316581726
54,0.9443790316581726
55,0.9443790316581726
56,0.9443790316581726
57,0.9443790316581726
58,0.9443790316581726
59,0.9443790316581726
60,0.9443790316581726
61,0.9443790316581726
62,0.9443790316581726
63,0.9443790316581726
64,0.9443790316581726
65,0.9443790316581726
66,0.9443790316581726
67,0.9443790316581726
68,0.9443790316581726
69,0.9443790316581726
70,0.9443790316581726
71,0.9443790316581726
72,0.9443790316581726
73,0.9443790316581726
74,0.9443790316581726
75,0.9443790316581726
76,0.9443790316581726
77,0.9443790316581726
78,0.9443790316581726
79,0.9443790316581726
80,0.9443790316581726
81,0.9443790316581726
82,0.9443790316581726
83,0.9443790316581726
84,0.9443790316581726
85,0.9443790316581726
86,0.9443790316581726
87,0.9443790316581726
88,0.9443790316581726
89,0.9443790316581726
90,0.9443790316581726
91,0.9443790316581726
92,0.9443790316581726
93,0.9443790316581726
94,0.9443790316581726
95,0.9443790316581726
96,0.9443790316581726
97,0.9443790316581726
98,0.9443790316581726
99,0.9443790316581726
