Generation, Fitness
0,0.6571457982063293
1,0.6571457982063293
2,0.6571457982063293
3,0.6571457982063293
4,0.6571457982063293
5,0.6571457982063293
6,0.6571457982063293
7,0.6571457982063293
8,0.6571457982063293
9,0.6571457982063293
10,0.6571457982063293
11,0.6571457982063293
12,0.6571457982063293
13,0.6571457982063293
14,0.6571457982063293
15,0.6571457982063293
16,0.6571457982063293
17,0.6571457982063293
18,0.6571457982063293
19,0.6571457982063293
20,0.6571457982063293
21,0.6571457982063293
22,0.6571457982063293
23,0.6571457982063293
24,0.6571457982063293
25,0.6571457982063293
26,0.6571457982063293
27,0.6571457982063293
28,0.6571457982063293
29,0.6571457982063293
30,0.6571457982063293
31,0.6571457982063293
