Generation, Fitness
0,0.8872843384742737
1,0.8872843384742737
2,0.8872843384742737
3,0.8872843384742737
4,0.8875316381454468
5,0.8875316381454468
6,0.8888006806373596
7,0.8888006806373596
8,0.8888006806373596
9,0.8888006806373596
10,0.8888006806373596
11,0.8888006806373596
12,0.8888006806373596
13,0.8888006806373596
14,0.8888006806373596
15,0.8888006806373596
16,0.8888006806373596
17,0.8888006806373596
18,0.8888006806373596
19,0.8888006806373596
20,0.8888006806373596
21,0.8888006806373596
22,0.8888006806373596
23,0.8888006806373596
24,0.8888006806373596
25,0.8888006806373596
26,0.8888006806373596
27,0.8888006806373596
28,0.8888006806373596
29,0.8888006806373596
30,0.8888006806373596
31,0.8888006806373596
32,0.8888006806373596
33,0.8888006806373596
34,0.8888006806373596
35,0.8888006806373596
36,0.8888006806373596
37,0.8888006806373596
38,0.8888006806373596
39,0.8888006806373596
40,0.8888006806373596
41,0.8888006806373596
42,0.8888006806373596
43,0.8888006806373596
44,0.8888006806373596
45,0.8888006806373596
46,0.8888006806373596
47,0.8888006806373596
48,0.8888006806373596
49,0.8888006806373596
50,0.8888006806373596
51,0.8888006806373596
52,0.8888006806373596
53,0.8888006806373596
54,0.8888006806373596
55,0.8888006806373596
56,0.8888006806373596
57,0.8888006806373596
