Generation, Fitness
0,0.8754591345787048
1,0.8754591345787048
2,0.8754591345787048
3,0.8754591345787048
4,0.8754591345787048
5,0.8754591345787048
6,0.8754591345787048
7,0.8754591345787048
8,0.8754591345787048
9,0.8754591345787048
10,0.8754591345787048
11,0.8754591345787048
12,0.8754591345787048
13,0.8754591345787048
14,0.8754591345787048
15,0.8754591345787048
16,0.8754591345787048
17,0.8754591345787048
18,0.8754591345787048
19,0.8754591345787048
20,0.8754591345787048
21,0.8754591345787048
22,0.8754591345787048
23,0.8754591345787048
24,0.8754591345787048
25,0.8754591345787048
26,0.8754591345787048
27,0.8754591345787048
28,0.8754591345787048
29,0.8754591345787048
30,0.8754591345787048
31,0.8754591345787048
