Generation, Fitness
0,0.7095059156417847
1,0.7151344418525696
2,0.7557848691940308
3,0.8264540433883667
4,0.8552219867706299
5,0.8552219867706299
6,0.8552219867706299
7,0.8552219867706299
8,0.8552219867706299
9,0.8552219867706299
10,0.8552219867706299
11,0.8552219867706299
12,0.8552219867706299
13,0.8552219867706299
14,0.8552219867706299
15,0.8552219867706299
16,0.8552219867706299
17,0.8552219867706299
18,0.8552219867706299
19,0.8552219867706299
20,0.8552219867706299
21,0.8552219867706299
22,0.8552219867706299
23,0.8552219867706299
24,0.8552219867706299
25,0.8552219867706299
26,0.8552219867706299
27,0.8552219867706299
28,0.8552219867706299
29,0.8552219867706299
30,0.8552219867706299
31,0.8552219867706299
32,0.8552219867706299
33,0.8552219867706299
34,0.8552219867706299
35,0.8552219867706299
36,0.8552219867706299
37,0.8552219867706299
38,0.8552219867706299
39,0.8552219867706299
40,0.8552219867706299
41,0.8552219867706299
42,0.8552219867706299
43,0.8552219867706299
44,0.8552219867706299
45,0.8552219867706299
46,0.8552219867706299
47,0.8552219867706299
48,0.8552219867706299
49,0.8552219867706299
50,0.8552219867706299
51,0.8552219867706299
52,0.8552219867706299
53,0.8552219867706299
54,0.8552219867706299
55,0.8552219867706299
56,0.8552219867706299
57,0.8552219867706299
58,0.8552219867706299
59,0.8552219867706299
60,0.8552219867706299
61,0.8552219867706299
62,0.8552219867706299
63,0.8552219867706299
64,0.8552219867706299
65,0.8552219867706299
66,0.8552219867706299
67,0.8552219867706299
68,0.8552219867706299
69,0.8552219867706299
70,0.8552219867706299
71,0.8552219867706299
72,0.8552219867706299
73,0.8552219867706299
74,0.8552219867706299
75,0.8552219867706299
76,0.8552219867706299
77,0.8552219867706299
78,0.8552219867706299
79,0.8552219867706299
80,0.8552219867706299
81,0.8552219867706299
82,0.8552219867706299
83,0.8552219867706299
84,0.8552219867706299
85,0.8552219867706299
86,0.8552219867706299
87,0.8552219867706299
88,0.8552219867706299
89,0.8552219867706299
90,0.8552219867706299
91,0.8552219867706299
92,0.8552219867706299
93,0.8552219867706299
94,0.8552219867706299
95,0.8552219867706299
96,0.8552219867706299
97,0.8552219867706299
98,0.8552219867706299
99,0.8552219867706299
