Generation, Fitness
0,0.8809098601341248
1,0.8813924789428711
2,0.8813924789428711
3,0.8840798139572144
4,0.8840798139572144
5,0.8840798139572144
6,0.8840798139572144
7,0.8840798139572144
8,0.8840798139572144
9,0.8840798139572144
10,0.8840798139572144
11,0.8840798139572144
12,0.8840798139572144
13,0.8840798139572144
14,0.8840798139572144
15,0.8840798139572144
16,0.8840798139572144
17,0.8840798139572144
18,0.8840798139572144
19,0.8840798139572144
20,0.8840798139572144
21,0.8840798139572144
22,0.8840798139572144
23,0.8840798139572144
24,0.8840798139572144
25,0.8840798139572144
26,0.8840798139572144
27,0.8840798139572144
28,0.8840798139572144
29,0.8840798139572144
30,0.8840798139572144
31,0.8840798139572144
32,0.8840798139572144
33,0.8840798139572144
34,0.8840798139572144
35,0.8840798139572144
36,0.8840798139572144
37,0.8840798139572144
38,0.8840798139572144
39,0.8840798139572144
40,0.8840798139572144
41,0.8840798139572144
42,0.8840798139572144
43,0.8840798139572144
44,0.8840798139572144
45,0.8840798139572144
46,0.8840798139572144
47,0.8840798139572144
48,0.8840798139572144
49,0.8840798139572144
50,0.8840798139572144
51,0.8840798139572144
52,0.8840798139572144
53,0.8840798139572144
54,0.8840798139572144
