Generation, Fitness
0,0.8575933575630188
1,0.8575933575630188
2,0.8575933575630188
3,0.8575933575630188
4,0.8575933575630188
5,0.8575933575630188
6,0.8575933575630188
7,0.8575933575630188
8,0.8575933575630188
9,0.8575933575630188
10,0.8575933575630188
11,0.8575933575630188
12,0.8575933575630188
13,0.8575933575630188
14,0.8575933575630188
15,0.8575933575630188
16,0.8575933575630188
17,0.8575933575630188
18,0.8575933575630188
19,0.8575933575630188
20,0.8575933575630188
21,0.8575933575630188
22,0.8575933575630188
23,0.8575933575630188
24,0.8575933575630188
25,0.8575933575630188
26,0.8575933575630188
27,0.8575933575630188
28,0.8575933575630188
29,0.8575933575630188
30,0.8575933575630188
31,0.8575933575630188
