Generation, Fitness
0,0.9190971255302429
1,0.9380238652229309
2,0.9380238652229309
3,0.9380238652229309
4,0.9380238652229309
5,0.9380238652229309
6,0.9380238652229309
7,0.9417621493339539
8,0.9489305019378662
9,0.9489305019378662
10,0.9489305019378662
11,0.9489305019378662
12,0.9489305019378662
13,0.9489305019378662
14,0.949314534664154
15,0.949314534664154
16,0.949314534664154
17,0.949314534664154
18,0.949314534664154
19,0.949314534664154
20,0.949314534664154
21,0.949314534664154
22,0.949314534664154
23,0.949314534664154
24,0.949314534664154
25,0.949314534664154
26,0.949314534664154
27,0.949314534664154
28,0.949314534664154
29,0.949314534664154
30,0.949314534664154
31,0.949314534664154
32,0.949314534664154
33,0.949314534664154
34,0.949314534664154
35,0.949314534664154
36,0.949314534664154
37,0.949314534664154
38,0.949314534664154
39,0.949314534664154
40,0.949314534664154
41,0.949314534664154
42,0.949314534664154
43,0.949314534664154
44,0.949314534664154
45,0.949314534664154
