Generation, Fitness
0,0.7776886224746704
1,0.8261644244194031
2,0.8261644244194031
3,0.8261644244194031
4,0.8261644244194031
5,0.8261644244194031
6,0.8261644244194031
7,0.8261644244194031
8,0.8261644244194031
9,0.8261644244194031
10,0.8261644244194031
11,0.8261644244194031
12,0.8261644244194031
13,0.8261644244194031
14,0.8261644244194031
15,0.8261644244194031
16,0.8261644244194031
17,0.8261644244194031
18,0.8261644244194031
19,0.8261644244194031
20,0.8261644244194031
21,0.8261644244194031
22,0.8261644244194031
23,0.8261644244194031
24,0.8261644244194031
25,0.8261644244194031
26,0.8261644244194031
27,0.8261644244194031
28,0.8261644244194031
29,0.8261644244194031
30,0.8261644244194031
31,0.8261644244194031
32,0.8261644244194031
33,0.8261644244194031
34,0.8261644244194031
35,0.8261644244194031
36,0.8261644244194031
37,0.8261644244194031
38,0.8261644244194031
39,0.8261644244194031
40,0.8261644244194031
41,0.8261644244194031
42,0.8261644244194031
43,0.8261644244194031
44,0.8261644244194031
45,0.8261644244194031
46,0.8261644244194031
47,0.8261644244194031
48,0.8261644244194031
49,0.8261644244194031
50,0.8261644244194031
51,0.8261644244194031
52,0.8261644244194031
