Generation, Fitness
0,0.8816535472869873
1,0.8816535472869873
2,0.8816535472869873
3,0.8816535472869873
4,0.8816535472869873
5,0.8816535472869873
6,0.8816535472869873
7,0.8816535472869873
8,0.8816535472869873
9,0.8816535472869873
10,0.8816535472869873
11,0.8816535472869873
12,0.8816535472869873
13,0.8816535472869873
14,0.8816535472869873
15,0.8816535472869873
16,0.8816535472869873
17,0.8816535472869873
18,0.8816535472869873
19,0.8816535472869873
20,0.8816535472869873
21,0.8816535472869873
22,0.8816535472869873
23,0.8816535472869873
24,0.8816535472869873
25,0.8816535472869873
26,0.8816535472869873
27,0.8816535472869873
28,0.8816535472869873
29,0.8816535472869873
30,0.8816535472869873
31,0.8816535472869873
